1259,0.32866580833031667
1260,0.269546458313889
1261,0.29086287536698885
1262,0.2883816504196777
1263,0.2639954380844854
1264,0.27066913195657444
1265,0.29596026490039856
1266,0.29475774479707134
1267,0.29168907319555276
1268,0.28228281075110273
1269,0.27822701033747294
1270,0.3069784181242386
1271,0.3221449304913748
1272,0.28089647825828984
1273,0.30434340270510535
1274,0.28511952096440124
1275,0.27324101437811504
1276,0.2711242163456457
1277,0.2743098164748841
1278,0.22517594469944324
1279,0.23768221818039437
1280,0.23543017497700988
1281,0.2015129451203523
1282,0.16838211411845985
1283,0.15964696427138364
1284,0.1576273700878347
1285,0.14957559400549822
1286,0.13672319137547442
1287,0.12437817565445734
1288,0.14449864544344934
1289,0.26580152890780134
1290,0.2552892146856152
1291,0.25757029573198675
1292,0.1980686919154078
1293,0.1779843467564325
1294,0.16287702720454397
1295,0.13148774719363546
1296,0.1277992726933909
1297,0.1341585135721392
1298,0.2914762528345283
1299,0.2625656698195556
1300,0.26580374336515156
1301,0.2722812250645962
1302,0.29555971236829387
1303,0.31047461172416235
1304,0.317477295160202
1305,0.2866388028452594
1306,0.299936458608317
1307,0.3278217820518506
1308,0.250768617840905
1309,0.26549131953149624
1310,0.32301409500003847
1311,0.3098121408792995
1312,0.33281860461906226
1313,0.30778183408258136
1314,0.33426164083603555
1315,0.315393086040189
1316,0.277648524275859
1317,0.28273709180649786
1318,0.193980012842206
1319,0.17241703038602607
1320,0.19477438871740915
1321,0.18420985549998722
1322,0.15553322468353345
1323,0.1974146297542729
1324,0.19293377702036704
1325,0.2518393692476747
1326,0.19475234741838263
1327,0.15679250683017698
1328,0.16684292299992234
1329,0.16733499874857238
1330,0.1544147905229755
1331,0.15344871928553092
1332,0.15555738168290079
1333,0.2996392810622017
1334,0.33532545315004186
1335,0.3506319781251684
1336,0.3146290727174561
1337,0.3020608359297183
1338,0.3274666785785162
1339,0.3225387820889253
1340,0.32482793660647197
1341,0.31106533442644085
1342,0.34296966144449675
1343,0.3422581069992297
1344,0.2947902053544343
1345,0.2518071845720227
1346,0.29623684876052253
1347,0.29665284876074527
1348,0.22370024929480428
1349,0.225129557680159
1350,0.19166773681211505
1351,0.18107699451503204
1352,0.18990910687243923
1353,0.18473867992941959
1354,0.16537979800414465
1355,0.15797699403209217
1356,0.19753214717396375
1357,0.1506135668085071
1358,0.16841845022432891
1359,0.16539899339051703
1360,0.29535016892346533
1361,0.3001740292590116
1362,0.31898755581991645
1363,0.20928906729913457
1364,0.16031394373178706
1365,0.16393299817435245
1366,0.1646679313294228
1367,0.1739868430582385
1368,0.16362160369222475
1369,0.17368872974342256
1370,0.17736440903802272
1371,0.23010656783205286
1372,0.3197080339280102
1373,0.3197230382456709
1374,0.3265686006658816
1375,0.24114784762890204
1376,0.3008444886480321
1377,0.21868463360899415
1378,0.18625868607843285
1379,0.4850479389066926
1380,0.5140436408505095
1381,0.5111715490151866
1382,0.5219602554653522
1383,0.5061262437906104
1384,0.51165044098997
1385,0.5169206379919292
1386,0.49588322160626813
1387,0.5071061859757618
1388,0.5018271565563885
1389,0.49019436166883507
1390,0.4873232416879152
1391,0.4949093233841855
1392,0.5028920353416589
1393,0.5039476270916575
1394,0.5005455612739501
1395,0.5095155889766809
1396,0.5034121552351719
1397,0.17376583717224448
1398,0.2187775171724701
1399,0.30441780446307337
1400,0.4536675981938418
1401,0.20850224854887142
1402,0.2873025236000059
1403,0.35498005177108904
1404,0.40671710862984667
1405,0.51050426716009
1406,0.5170887937914406
1407,0.5403289219614428
1408,0.5315564179960083
1409,0.5278286020772874
1410,0.5074813629134672
1411,0.5146659495124007
1412,0.5238411072812409
1413,0.5126950351959205
1414,0.17644397210631557
1415,0.17664781751545167
1416,0.23099241305190135
1417,0.21753135280318048
1418,0.27837603309711406
1419,0.3274339357712024
1420,0.20956431077789348
1421,0.3415867075094327
1422,0.43693792046554125
1423,0.5113662386694654
1424,0.4177129638466848
1425,0.4669395023568678
1426,0.25417317653388355
1427,0.1762389333821821
1428,0.16481313732052172
1429,0.20743950987374057
1430,0.1654083323511817
1431,0.5417524577450631
1432,0.5261518008402825
1433,0.5183701878885132
1434,0.5213622895095175
1435,0.519742456651437
1436,0.5363478405893373
1437,0.5376265021096808
1438,0.5434172606328834
1439,0.5428664560943656
1440,0.5137393588210882
1441,0.535761165646444
1442,0.5502192060631318
1443,0.5339474944125683
1444,0.5401106471489404
1445,0.5286165881614218
1446,0.5382790657335812
1447,0.533498505040095
1448,0.5245356201537911
1449,0.530079876239074
1450,0.5253228296251794
1451,0.540215566560638
1452,0.5412245096153988
1453,0.5355883120749892
1454,0.5373076286823558
1455,0.5403358922572489
1456,0.5376337009209243
1457,0.5350619131590454
1458,0.5366362587260315
1459,0.5358222878177893
1460,0.5279602819556287
1461,0.524746463987584
1462,0.5307418021887566
1463,0.5317538003093079
1464,0.5366208849009929
1465,0.5238699627045128
1466,0.5304613544388129
1467,0.5284608152879426
1468,0.5230337541705415
1469,0.5392339670271556
1470,0.5420638135126907
1471,0.5056511681468449
1472,0.5035397494235608
1473,0.5109988064099237
1474,0.5071850545948419
1475,0.5130313565141279
1476,0.5454150146268207
1477,0.5305510780698325
1478,0.5360012422471286
1479,0.5334161551829263
1480,0.5371376353036262
1481,0.5314749311201941
1482,0.5368422170700039
1483,0.5221805166520218
1484,0.5335163810353083
1485,0.5210064809126577
1486,0.5197161951560829
1487,0.5284441049254889
1488,0.5315008760112234
1489,0.530154786985941
1490,0.528820815101295
1491,0.5278915076580837
1492,0.5261600083206553
1493,0.5173135245646097
1494,0.5064500199478496
1495,0.5341243968465986
1496,0.5267335504735288
1497,0.5235111832767868
1498,0.5300994062094244
1499,0.5330046848112474
1500,0.5339740636607236
1501,0.5168717909005132
1502,0.5185567513022984
1503,0.5203441417060478
1504,0.5133410508494377
1505,0.524756690077834
1506,0.5102696968948016
1507,0.506576276165224
1508,0.515658727668841
1509,0.5071068862664218
1510,0.5232204128774489
1511,0.5225329738376066
1512,0.5284278263736882
1513,0.5126459114765795
1514,0.5198831318602934
1515,0.31786536447397307
1516,0.5071097663698082
1517,0.48214672546987103
1518,0.237393347155795
1519,0.35492870097724843
1520,0.37934681781243373
1521,0.2343427627225508
1522,0.3755804970854024
1523,0.3676816196162467
1524,0.5265523550142407
1525,0.4794998211240336
1526,0.5221096051601157
1527,0.5017923772850453
1528,0.5153910381951466
1529,0.5060880720251771
1530,0.5005791903278383
1531,0.5122025846648177
1532,0.49736451202681203
1533,0.5118257454449956
1534,0.5105551557613827
1535,0.4942932393758325
1536,0.5265717673501382
1537,0.4855038374486444
1538,0.5371477672349932
1539,0.5306370650384312
1540,0.5266587629114139
1541,0.3191848518738993
1542,0.383595898309681
1543,0.47660616970290337
1544,0.5398582246358313
1545,0.5414845223320485
1546,0.5413217420440779
1547,0.5418434710995131
1548,0.5423654738074098
1549,0.5433549413023876
1550,0.5307193981929484
1551,0.5004412317516781
1552,0.5021009174487779
1553,0.498120737569616
1554,0.4991748513633898
1555,0.31535640134654347
1556,0.3050572723860309
1557,0.2521881721035322
1558,0.2783695506455632
1559,0.3036673432190346
1560,0.2706718128323178
1561,0.40999352477874845
1562,0.36527931987056245
1563,0.37841880615224577
1564,0.36171379361943035
1565,0.5020207305261818
1566,0.5005208682466605
1567,0.5324777213762296
1568,0.5325268609393746
1569,0.518322320033774
1570,0.27975806120378516
1571,0.2322045548128986
1572,0.3177590351052721
1573,0.3164038500820145
1574,0.32183591899544267
1575,0.3168699613920039
1576,0.31942795543026054
1577,0.30839576289723175
1578,0.3075364445064728
1579,0.31606035945777444
1580,0.343701400713897
1581,0.32753253541860633
1582,0.33540416352977603
1583,0.3491585002047426
1584,0.375792201628318
1585,0.3159316764475079
1586,0.310143426159628
1587,0.3034299970156386
1588,0.30166857768547223
1589,0.3108202799936885
1590,0.32654353488523263
1591,0.317292272818322
1592,0.31216372080095195
1593,0.3058282653166711
1594,0.31681980158707274
1595,0.3203648922504441
1596,0.2656547935812052
1597,0.2555694504236455
1598,0.2729638025264566
1599,0.20189064477290977
1600,0.1790056243491948
1601,0.19030400739538186
1602,0.1927195354690275
1603,0.2003440493558689
1604,0.2887182698395694
1605,0.23704693004775082
1606,0.27198405926408104
1607,0.3281818424179453
1608,0.32308672338118444
1609,0.32110068355871696
1610,0.3090264225845101
1611,0.49343678870392527
1612,0.4951711246212344
1613,0.4895537523894249
1614,0.4886524644481462
1615,0.4862603169822886
1616,0.48987612511011874
1617,0.49285315580064354
1618,0.49669765262964355
1619,0.5023569402982201
1620,0.49559276983380746
1621,0.5050302337881831
1622,0.16663785704428358
1623,0.17122224798552335
1624,0.21935302973918772
1625,0.27519914276569174
1626,0.17668062397399362
1627,0.2250437281772011
1628,0.2563083375063825
1629,0.23981298619656913
1630,0.32049515507662485
1631,0.3165133590059268
1632,0.4284188529443523
1633,0.3748630246838269
1634,0.22879574082216045
1635,0.21533776520114264
1636,0.1815603862346189
1637,0.19122246462466228
1638,0.5313022779194333
1639,0.5291317076146628
1640,0.5041145848950243
1641,0.5246059549222312
1642,0.5342518934763575
1643,0.5329671267208679
1644,0.523287292314392
1645,0.522240634130149
1646,0.5156676794734556
1647,0.21433514481802982
1648,0.24241192708703221
1649,0.24446826154338844
1650,0.2492465928125823
1651,0.2726886784364468
1652,0.33709148694321006
1653,0.21525844374019276
1654,0.38789824436205844
1655,0.3390491130340889
1656,0.26689094363938054
1657,0.33082698804010374
1658,0.3613608586044508
1659,0.4276363792623084
1660,0.26657282767206264
1661,0.28255966562474605
1662,0.24356952872173135
1663,0.21267061744300578
1664,0.22319527480879042
1665,0.37948396877070656
1666,0.3198384211020841
1667,0.2663612916394466
1668,0.23453392977513635
1669,0.52419383010673
1670,0.4791891593111837
1671,0.4416341104424142
1672,0.5184325289760375
1673,0.5235224059656363
1674,0.5389000277646787
1675,0.5216256705646325
1676,0.5204902468221785
1677,0.52506685990741
1678,0.5362970754627515
1679,0.49530881039846975
1680,0.4316472183340217
1681,0.4253759942894058
1682,0.3650760710615997
1683,0.34443249812827603
1684,0.2991948481687604
1685,0.4735769057131267
1686,0.5508138105596876
1687,0.5176606896313477
1688,0.530782615523348
1689,0.5189395982865165
1690,0.5280608798515626
1691,0.5236503987661553
1692,0.5185954488693234
1693,0.4771292800123228
1694,0.48513172485655454
1695,0.49852670191754456
1696,0.49387703690815316
1697,0.5024749992427969
1698,0.5039029267838132
1699,0.5119264728628677
1700,0.5157575247953902
1701,0.5130509634437656
1702,0.5078542395887085
1703,0.5113624622384683
1704,0.4952151349613207
1705,0.5140894937270788
1706,0.5066832189851013
1707,0.5001875266616315
1708,0.4765045232232605
1709,0.4915220906244296
1710,0.4954345364679194
1711,0.5161800547450706
1712,0.5229732669109067
1713,0.5416843077879604
1714,0.544750308567206
1715,0.5494808623732883
1716,0.5261516743468414
1717,0.5290581269878963
1718,0.5501218675121722
1719,0.5543170101847863
1720,0.5523350088942253
1721,0.5521501419207356
1722,0.552731456832186
1723,0.5128947311413143
1724,0.5295173135033467
1725,0.5361363286885658
1726,0.529407585725958
1727,0.5386331900180489
1728,0.543007505831355
1729,0.5226571678038119
1730,0.5336085047153999
1731,0.5189595708320925
1732,0.5346186438220167
1733,0.5079275323868723
1734,0.5146085606033329
1735,0.5202321621014886
1736,0.5154140996945085
1737,0.5101655105559236
1738,0.5112076982518577
1739,0.5019602760364069
1740,0.505534839522559
1741,0.5187108606589087
1742,0.523016146714118
1743,0.5270180489712981
1744,0.5237083001662927
1745,0.5236742483749246
1746,0.5324526783176774
1747,0.5273054841295672
1748,0.5159430819500241
1749,0.5144565240004161
1750,0.5089083852182453
1751,0.5142764879572609
1752,0.5230762584979463
1753,0.5124907050046542
1754,0.5076065250163436
1755,0.4977753676537244
1756,0.5198746274200924
1757,0.5195858919178322
1758,0.5176906120296833
1759,0.4990626118674861
1760,0.5046610567657721
1761,0.4945545474752325
1762,0.5278948457556403
1763,0.51016442823105
1764,0.5305701055714523
1765,0.5000095801023227
1766,0.5241772957344916
1767,0.5348295184342744
1768,0.5249873646951314
1769,0.5035155064608087
1770,0.4952893492930948
1771,0.5102019947581741
1772,0.5247369837513007
1773,0.5364818863230302
1774,0.5421380205283765
1775,0.535232298497332
1776,0.5478351376607736
1777,0.5094624929280097
1778,0.5087429794047774
1779,0.5104448609217926
1780,0.495693278986818
1781,0.5277619747555148
1782,0.5203614071513033
1783,0.5361363976400227
1784,0.5309411679166876
1785,0.5248125334872084
1786,0.5288051869821354
1787,0.5202594807795252
1788,0.519058139373518
1789,0.5144734056628284
1790,0.5275458070110536
1791,0.5335024061841324
1792,0.5489416097907894
1793,0.5286275162890598
1794,0.524283124047626
1795,0.521706191197024
1796,0.5402394708573488
1797,0.545347374586108
1798,0.5404353797379892
1799,0.5222780795863932
1800,0.532444679100423
1801,0.5338246259954749
1802,0.5316244905906787
1803,0.5294370535473519
1804,0.5338312784902469
1805,0.5352934926143308
1806,0.5264586922626792
1807,0.5145240640006564
1808,0.5163039316097809
1809,0.5178350713298662
1810,0.519913608133483
1811,0.5253952451168834
1812,0.5246890498481019
1813,0.5198340673645755
1814,0.5226189688729725
1815,0.5135845304486463
1816,0.5102301125544871
1817,0.5047113200798817
1818,0.5117058270056151
1819,0.5168381993000879
1820,0.496194539689412
1821,0.5005958258692194
1822,0.5047829379880721
1823,0.4956430317902892
1824,0.4962747028230127
1825,0.5022737756035841
1826,0.520410483591592
1827,0.5223250392077289
1828,0.520174520511116
1829,0.5169946218722625
1830,0.5144413183290019
1831,0.5080723028945514
1832,0.5043518189585607
1833,0.5135092979688104
1834,0.5327645789657475
1835,0.5304657545263173
1836,0.5234549800174252
1837,0.5300330687245594
1838,0.5197956232984973
1839,0.5177501335106891
1840,0.5135483003338207
1841,0.5055799714812703
1842,0.508727716968216
1843,0.5119989492981626
1844,0.5102132888445944
1845,0.49720098467050566
1846,0.5071258186105888
1847,0.5062439251364562
1848,0.5046593566821495
1849,0.5001838996674552
1850,0.5013297413196148
1851,0.5037284728616748
1852,0.5012918335108748
1853,0.5058903547306631
1854,0.515636838678102
1855,0.5135228430426716
1856,0.5223610503257959
1857,0.5207086906138026
1858,0.5170417461062716
1859,0.5236401518519211
1860,0.5130665840632703
1861,0.5372515461220077
1862,0.5372808308183236
1863,0.5358645090162905
1864,0.533737910979576
1865,0.5290949860164953
1866,0.5322211873677819
1867,0.5394366015649799
1868,0.5357375005562326
1869,0.5384406029195518
1870,0.5364350430753121
1871,0.5221425267994189
1872,0.5101266807453793
1873,0.5172915672551454
1874,0.5218325147087465
1875,0.5074053964602347
1876,0.5076911955101612
1877,0.5034966922136187
1878,0.49885112745124066
1879,0.5201562286093889
1880,0.5161536166173138
1881,0.5073469553001368
1882,0.5150133399759466
1883,0.5196701814433604
1884,0.5266997229003766
1885,0.5294211850596805
1886,0.535337295900831
1887,0.5242727185445388
1888,0.5223732826399785
1889,0.5278438696123517
1890,0.5242603367678157
1891,0.5369325843299576
1892,0.5329339214755979
1893,0.5217448452652903
1894,0.5219875237045444
1895,0.525892272575655
1896,0.5233738141420968
1897,0.5594475637530726
1898,0.5125094526122402
1899,0.5164929645902784
1900,0.5025088627783851
1901,0.5110880653012636
1902,0.510557981402905
1903,0.5247872068903509
1904,0.5179017685886934
1905,0.5308528980142829
1906,0.5133109208939546
1907,0.54932483090202
1908,0.5507706100994466
1909,0.5403794679415879
